Rep Detail Report: Shelly Meshwork (CA)
Generated: 2025-12-17 17:41:12

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 475
Total 2024 Revenue: $2,237,042.31
Total 2025 Revenue: $2,118,559.28

Accounts Removed (Floor): 217
Revenue Removed (Floor): $21,821.92

Final Accounts (Keeping): 258
Final Revenue (Keeping): $2,096,737.36

Zero Revenue Accounts: 271
Zero Revenue New 2025 Accounts: 10

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 1 High Potential: 21 accounts, $1,029,927.27 revenue, 0 removed
Group 2 Medium Potential: 64 accounts, $468,550.51 revenue, 0 removed
Group 1 Medium Potential: 9 accounts, $278,223.59 revenue, 0 removed
Group 2 High Potential: 31 accounts, $266,004.25 revenue, 0 removed
Group 3 Medium Potential: 34 accounts, $31,594.67 revenue, 15 removed
Group 3 Low Potential: 289 accounts, $15,527.06 revenue, 202 removed
Group 2 Low Potential: 3 accounts, $14,429.18 revenue, 0 removed
Group 3 High Potential: 24 accounts, $14,302.75 revenue, 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 30 accounts, $1,308,150.86
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1026387,Natalie Fuglestveit Interior Design,DESIGN,DESIGN_FIRM,300.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/12/2024,False,STABLE_GROWTH,0.0,True
1026485,ANNE & MAY DESIGN CORPORATION,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2024,False,STABLE_GROWTH,0.0,True
1026534,Novari Collective,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/26/2024,False,STABLE_GROWTH,0.0,True
1026539,Convergency,DESIGN,HOSPITALITY,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/1/2024,False,STABLE_GROWTH,0.0,True
1026552,YvonneN designs,DESIGN,DESIGN_FIRM,2972.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/30/2024,False,STABLE_GROWTH,0.0,True
1026643,Genny Miller Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2024,False,STABLE_GROWTH,0.0,True
1026659,Ashley Montgomery Design,DESIGN,DESIGN_FIRM,2355.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/6/2024,False,STABLE_GROWTH,0.0,True
1026688,U31,DESIGN,HOSPITALITY,150.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/26/2024,False,STABLE_GROWTH,0.0,True
1026774,APP Group Canada Inc,DESIGN,HOSPITALITY,5509.13,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/19/2024,False,STABLE_GROWTH,0.0,True
1026821,West coast ideal design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/23/2024,False,STABLE_GROWTH,0.0,True
1027179,Cas Roy Designs,DESIGN,DESIGNER_INDEPENDENT,15078.8,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/14/2024,False,STABLE_GROWTH,0.0,True
1027186,Silvana Daddazio Design Inc.,DESIGN,DESIGN_FIRM,1275.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/9/2024,False,STABLE_GROWTH,0.0,True
1027386,Beautifully Done Interiors Inc.,DESIGN,DESIGN_FIRM,920.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/23/2024,False,STABLE_GROWTH,0.0,True
1027549,Staci Edwards Design Inc.,DESIGN,DESIGN_FIRM,945.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/14/2024,False,STABLE_GROWTH,0.0,True
1027556,Kellie Haslam Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/18/2024,False,STABLE_GROWTH,0.0,True
1028010,Silver Hotel Group,DESIGN,HOSPITALITY,6303.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/3/2024,False,STABLE_GROWTH,0.0,True
1028141,Sam Tibs Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/10/2024,False,STABLE_GROWTH,0.0,True
1026264,Sarah Miller Interiors,DESIGN,DESIGNER_INDEPENDENT,179.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/29/2024,False,STABLE_GROWTH,0.0,True
1026128,Oni One Sourcing & Purchasing,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/3/2024,False,STABLE_GROWTH,0.0,True
1023806,Clay & Oak Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/23/2023,False,STABLE_GROWTH,0.0,True
1026117,Nimens Properties Ltd.,DESIGN,ARCHITECT_BUILDER,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/12/2024,False,STABLE_GROWTH,0.0,True
1023889,Gin Fizz Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/3/2023,False,STABLE_GROWTH,0.0,True
1024131,Chambré & Cie,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/6/2023,False,STABLE_GROWTH,0.0,True
1024299,Amy Spingle Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/24/2023,False,STABLE_GROWTH,0.0,True
1024316,That Decorator Chick,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/2/2024,False,STABLE_GROWTH,0.0,True
1024344,The Haven Collective,DESIGN,DESIGN_FIRM,460.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/9/2024,False,STABLE_GROWTH,0.0,True
1019716,Diem Design,DESIGN,DESIGNER_INDEPENDENT,25.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/30/2021,False,STABLE_GROWTH,0.0,True
1024405,Peacock & Owl,DESIGN,DESIGN_FIRM,42.5,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/3/2023,False,STABLE_GROWTH,0.0,True
1024448,Boss Design Ltd.,DESIGN,DESIGN_FIRM,15318.5,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/1/2023,False,STABLE_GROWTH,0.0,True
1024561,Texture Interior Design,DESIGN,DESIGNER_INDEPENDENT,490.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/20/2023,False,STABLE_GROWTH,0.0,True
1024631,Sara Leah Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/18/2024,False,STABLE_GROWTH,0.0,True
1024657,Red Acorn Studio,DESIGN,DESIGN_FIRM,738.6,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/20/2023,False,STABLE_GROWTH,0.0,True
1024686,The Home Stylist,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/26/2023,False,STABLE_GROWTH,0.0,True
1024761,Level 2 Developments Inc.,DESIGN,ARCHITECT_BUILDER,820.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/2/2024,False,STABLE_GROWTH,0.0,True
1024771,Valerie Meghory Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/16/2023,False,STABLE_GROWTH,0.0,True
1025291,CHIL interior design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/5/2023,False,STABLE_GROWTH,0.0,True
1025422,Lagom & West Creative Inc.,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/5/2023,False,STABLE_GROWTH,0.0,True
1025611,Birchview Design Inc,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/30/2023,False,STABLE_GROWTH,0.0,True
1025643,Livwell Collective,DESIGN,DESIGN_FIRM,938.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/27/2023,False,STABLE_GROWTH,0.0,True
1025722,Contemporary Office Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/20/2023,False,STABLE_GROWTH,0.0,True
1025868,Espace Design Interieur,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/14/2023,False,STABLE_GROWTH,0.0,True
1026086,The Bespoke Group,DESIGN,ARCHITECT_BUILDER,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/24/2023,False,STABLE_GROWTH,0.0,True
1024393,JV Design Group,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/1/2023,False,STABLE_GROWTH,0.0,True
1019092,Living By Psyche,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/11/2021,False,STABLE_GROWTH,0.0,True
1019644,Marla Nazzicone Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/4/2022,False,STABLE_GROWTH,0.0,True
1011148,"Essential Living, Inc.",DESIGN,DESIGN_FIRM,3641.76,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/12/2019,False,STABLE_GROWTH,0.0,True
1011980,Lone Wolf Interiors,DESIGN,DESIGN_FIRM,1819.0,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2020,False,STABLE_GROWTH,0.0,True
1012176,ANA Interiors Ltd.,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/25/2019,False,STABLE_GROWTH,0.0,True
1012506,"Lifestyles By Barons, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/10/2020,False,STABLE_GROWTH,0.0,True
1012536,Laura Stein Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/30/2020,False,STABLE_GROWTH,0.0,True
1013195,FulHaus Inc,DESIGN,DESIGN_FIRM,615.0,0.0,10.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2020,False,STABLE_GROWTH,0.0,True
1013319,Sabrina Albanese Interiors,DESIGN,DESIGNER_INDEPENDENT,300.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/19/2018,False,STABLE_GROWTH,0.0,True
1013428,Reid and Siemonsen Design Group,DESIGN,DESIGN_FIRM,189.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/30/2020,False,STABLE_GROWTH,0.0,True
1013695,CMC Studios,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/18/2024,False,STABLE_GROWTH,0.0,True
1013987,Ritu Brar Designs - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/30/2020,False,STABLE_GROWTH,0.0,True
1014303,Refined Living By Sarah Baeumler,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/30/2020,False,STABLE_GROWTH,0.0,True
1014387,DFS Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/7/2020,False,STABLE_GROWTH,0.0,True
1014569,D. Janzen Interiors,DESIGN,DESIGNER_INDEPENDENT,2184.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2020,False,STABLE_GROWTH,0.0,True
1014896,Caroline Erez Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2020,False,STABLE_GROWTH,0.0,True
1014947,LILLY HOME + DESIGN,DESIGN,DESIGN_FIRM,135.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/22/2019,False,STABLE_GROWTH,0.0,True
1015154,Lori Elms Design Group,DESIGN,DESIGN_FIRM,2241.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/15/2020,False,STABLE_GROWTH,0.0,True
1015253,studio roslyn,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/18/2021,False,STABLE_GROWTH,0.0,True
1015394,IvyRow Design,DESIGN,DESIGN_FIRM,3806.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/12/2020,False,STABLE_GROWTH,0.0,True
1015418,Kelley McNamara Design,DESIGN,DESIGNER_INDEPENDENT,4559.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2020,False,STABLE_GROWTH,0.0,True
1015503,Wiseman + Cromwell,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,0.0,True
1015857,Pebble Beach Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/7/2020,False,STABLE_GROWTH,0.0,True
1016061,Fine Finishes Design Inc.,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/16/2021,False,STABLE_GROWTH,0.0,True
1011845,Form Collective,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/14/2023,False,STABLE_GROWTH,0.0,True
1010868,Patterns and Prosecco Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/23/2020,False,STABLE_GROWTH,0.0,True
1016375,Adelson Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/8/2021,False,STABLE_GROWTH,0.0,True
1010812,Michelle Whaley Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/18/2020,False,STABLE_GROWTH,0.0,True
1002813,Bernacki and Beaudry Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/14/2019,False,STABLE_GROWTH,0.0,True
1003075,"Dragon Seed Interior Design, Inc.",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/25/2021,False,STABLE_GROWTH,0.0,True
1004984,"Square Footage Custom Kitchens and Baths, Inc.",DESIGN,DESIGN_FIRM,13380.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/12/2020,False,STABLE_GROWTH,0.0,True
1005992,"Robyn Clarke Interiors, Inc.",DESIGN,DESIGN_FIRM,1635.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/29/2020,False,STABLE_GROWTH,0.0,True
1006235,"Paisley Park, Inc.",DESIGN,DESIGN_FIRM,1854.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/13/2024,False,STABLE_GROWTH,0.0,True
1006637,Oni One Sourcing and Purchasing,DESIGN,HOSPITALITY,3000.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/21/2023,False,STABLE_GROWTH,0.0,True
1007218,EJD Shop - Erica James Design,DESIGN,DESIGN_FIRM,90.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/27/2020,False,STABLE_GROWTH,0.0,True
1007303,"Mitra and Co Design House, Inc",DESIGN,DESIGNER_INDEPENDENT,1135.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/26/2020,False,STABLE_GROWTH,0.0,True
1007466,"Sarah Gallop Design, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/16/2020,False,STABLE_GROWTH,0.0,True
1008058,"Seaway Pool and Spa Distributors, Ltd",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/5/2022,False,STABLE_GROWTH,0.0,True
1008227,Pure Style Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/27/2020,False,STABLE_GROWTH,0.0,True
1008688,Red Crayon Design Ltd,DESIGN,DESIGN_FIRM,6255.7,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/23/2020,False,STABLE_GROWTH,0.0,True
1008713,"Michelle Metrow Design, Ltd.",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/26/2021,False,STABLE_GROWTH,0.0,True
1009217,Saree Parry dba Decorating Den,DESIGN,DESIGNER_INDEPENDENT,194.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/31/2020,False,STABLE_GROWTH,0.0,True
1009506,Michelle Leduc - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,452.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/6/2020,False,STABLE_GROWTH,0.0,True
1009558,Tapestry Decor Inc,DESIGN,DESIGN_FIRM,2820.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/15/2020,False,STABLE_GROWTH,0.0,True
1009897,"Studio 8 Design, Inc",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/4/2020,False,STABLE_GROWTH,0.0,True
1010101,"Chiks Design Group, Inc",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/13/2020,False,STABLE_GROWTH,0.0,True
1010271,The Design Agency (ON),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/25/2023,False,STABLE_GROWTH,0.0,True
1010579,Isabey Interiors,DESIGN,DESIGN_FIRM,150.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/24/2020,False,STABLE_GROWTH,0.0,True
1010802,HB Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2020,False,STABLE_GROWTH,0.0,True
1019515,Elysha Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/11/2021,False,STABLE_GROWTH,0.0,True
1016338,Pepper B. Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/28/2020,False,STABLE_GROWTH,0.0,True
1016450,FLIS Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/10/2023,False,STABLE_GROWTH,0.0,True
1018049,Kyle & Co. Design Studio,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/1/2020,False,STABLE_GROWTH,0.0,True
1018107,Cottage Fever Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/26/2021,False,STABLE_GROWTH,0.0,True
1018118,First Impression Designs,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/7/2021,False,STABLE_GROWTH,0.0,True
1018123,Keeley McCleary Interiors,DESIGN,DESIGNER_INDEPENDENT,682.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/6/2021,False,STABLE_GROWTH,0.0,True
1018168,Two Birds Deign,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/5/2021,False,STABLE_GROWTH,0.0,True
1018177,Landon Dix Design Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/21/2021,False,STABLE_GROWTH,0.0,True
1018386,Project 38 Design Studio,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/10/2021,False,STABLE_GROWTH,0.0,True
1018653,Amber Jordan Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/27/2021,False,STABLE_GROWTH,0.0,True
1018676,Linden Design Co ltd,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/29/2021,False,STABLE_GROWTH,0.0,True
1018818,Coastal Interiors (CAN),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/19/2021,False,STABLE_GROWTH,0.0,True
1018852,Aha! Interiors Inc.,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/18/2021,False,STABLE_GROWTH,0.0,True
1018854,Dwell Design Inc,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/6/2021,False,STABLE_GROWTH,0.0,True
1018887,Collinson Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/11/2021,False,STABLE_GROWTH,0.0,True
1018901,Amber Nicole Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/21/2021,False,STABLE_GROWTH,0.0,True
1018927,id-One Inc.,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/17/2021,False,STABLE_GROWTH,0.0,True
1018947,Ashiyana Interiors Inc dba Decorating Den Interior,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/18/2022,False,STABLE_GROWTH,0.0,True
1018984,The Atlas Corporation,DESIGN,DESIGNER_INDEPENDENT,4810.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/11/2023,False,STABLE_GROWTH,0.0,True
1018995,Defined Space Staging and Decorating,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/29/2021,False,STABLE_GROWTH,0.0,True
1019075,THE SUMMERHOUSE GROUP INC.,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/1/2021,False,STABLE_GROWTH,0.0,True
1019286,Daakor inc,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/11/2021,False,STABLE_GROWTH,0.0,True
1019294,Rosewood Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/15/2022,False,STABLE_GROWTH,0.0,True
1019475,A Ladys Touch Inc,DESIGN,DESIGN_FIRM,1004.5,0.0,5.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/27/2021,False,STABLE_GROWTH,0.0,True
1016473,Laus Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2020,False,STABLE_GROWTH,0.0,True
1018104,Susan WilsonHOme Colour,DESIGN,DESIGNER_INDEPENDENT,1143.0,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/7/2023,False,STABLE_GROWTH,0.0,True
1017953,Smith & Clarke Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/29/2021,False,STABLE_GROWTH,0.0,True
