Rep Detail Report: David Glassman
Generated: 2025-12-17 18:06:25

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 817
Total 2024 Revenue: 4457476.65
Total 2025 Revenue: 4275853.54

Accounts Removed (Floor): 413
Revenue Removed (Floor): 149806.14

Final Accounts (Keeping): 404
Final Revenue (Keeping): 4126047.40

Zero Revenue Accounts: 344
Zero Revenue New 2025 Accounts: 9

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 1 High Potential: 43 accounts | 2027078.55 revenue | 0 removed
Group 2 Medium Potential: 175 accounts | 1160826.42 revenue | 0 removed
Group 2 High Potential: 54 accounts | 494281.33 revenue | 0 removed
Group 1 Medium Potential: 12 accounts | 373005.51 revenue | 0 removed
Group 3 Medium Potential: 130 accounts | 156008.28 revenue | 103 removed
Group 3 Low Potential: 370 accounts | 30435.15 revenue | 308 removed
Group 3 High Potential: 30 accounts | 22840.30 revenue | 2 removed
Group 2 Low Potential: 3 accounts | 11378.00 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 55 accounts | 2400084.06 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1021614,Melissa Terese Upholstery & Design Studio,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/4/2022,False,STABLE_GROWTH,0.0,False
1021345,Casual 2 Coastal Decor by Joan Marie Vanover LLC,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/7/2022,False,STABLE_GROWTH,0.0,False
1021328,Calimia home,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/2/2022,False,STABLE_GROWTH,0.0,False
1009208,"Home and Details, Inc.",RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/1/2021,False,STABLE_GROWTH,0.0,False
1020799,Blue Door Design,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/13/2021,False,STABLE_GROWTH,0.0,False
1009847,Savvy Sofa,RETAIL,SINGLE_LOCATION,470.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/31/2023,False,STABLE_GROWTH,0.0,False
1038629,Bacon's Furniture,RETAIL,SINGLE_LOCATION,0.0,0.0,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,11/21/2025,True,STABLE_GROWTH,24.3,False

================================================================================
GROUP 3 (LOW REVENUE) - LOSING (FLOOR REMOVED): 413 accounts | 149806.14 revenue
(DESIGN segment + Not new in 2025)
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1016699,M2 Interior Design,DESIGN,DESIGN_FIRM,15650.0,2495.0,5.0,6.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/10/2020,False,STABLE_GROWTH,56.7,True
1016293,Studio Varo,DESIGN,DESIGNER_INDEPENDENT,1705.0,2483.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/16/2020,False,STABLE_GROWTH,52.5,True
1012315,Ruth Schuster Interiors,DESIGN,DESIGNER_INDEPENDENT,5286.0,2478.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/12/2020,False,STABLE_GROWTH,41.8,True
1015035,SJM Events dba eventeriors,DESIGN,DESIGNER_INDEPENDENT,1040.0,2462.14,2.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/14/2021,False,STABLE_GROWTH,63.0,True
1008858,"AR Franchising, Inc",DESIGN,ARCHITECT_BUILDER,2293.0,2440.0,3.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/11/2020,False,STABLE_GROWTH,45.7,True
1020040,Charleston Bay Interiors,DESIGN,DESIGNER_INDEPENDENT,4408.5,2416.0,6.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/24/2021,False,STABLE_GROWTH,48.5,True
1004618,Kemble Interiors (FL),DESIGN,DESIGNER_INDEPENDENT,236.5,2395.0,2.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/18/2023,False,STABLE_GROWTH,55.0,True
1001901,"Georgia Carlee, Inc-Gci Design",DESIGN,DESIGNER_INDEPENDENT,4748.0,2380.0,4.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/18/2020,False,STABLE_GROWTH,48.0,True
1024070,Parapet Designs,DESIGN,DESIGNER_INDEPENDENT,18980.92,2305.0,7.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/4/2023,False,STABLE_GROWTH,49.1,True
1011755,Shannon Brown Real Estate - Design,DESIGN,DESIGN_FIRM,18647.11,2291.2,10.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/11/2023,False,STABLE_GROWTH,48.9,True
1009014,Jennifer Taylor Design,DESIGN,DESIGNER_INDEPENDENT,1954.0,2269.0,2.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/6/2019,False,STABLE_GROWTH,62.8,True
1023990,DeWine Design,DESIGN,DESIGN_FIRM,4260.0,2225.0,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/12/2023,False,STABLE_GROWTH,42.0,True
1026894,Mathew Eric Interiors,DESIGN,DESIGNER_INDEPENDENT,13509.0,2222.0,8.0,7.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/26/2024,False,STABLE_GROWTH,52.5,True
1025036,Beachy Glam Interiors,DESIGN,DESIGNER_INDEPENDENT,917.0,2218.9,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/21/2023,False,STABLE_GROWTH,51.2,True
1019156,Jody Marcil Interior Design,DESIGN,DESIGNER_INDEPENDENT,1011.0,2200.12,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/20/2021,False,STABLE_GROWTH,48.6,True
1006931,Denise Ward Interior Design,DESIGN,DESIGN_FIRM,7266.0,2170.0,6.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/10/2020,False,STABLE_GROWTH,51.2,True
1011167,"One of a Kind Design, Inc.",DESIGN,DESIGN_FIRM,282.0,2118.0,2.0,3.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,1/14/2020,False,STABLE_GROWTH,70.5,True
1015768,Christine Elizabeth Design,DESIGN,DESIGNER_INDEPENDENT,14347.0,2115.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/30/2020,False,STABLE_GROWTH,39.5,True
1014589,Odum Design & Co.,DESIGN,DESIGN_FIRM,3045.0,2087.5,3.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/27/2020,False,STABLE_GROWTH,58.1,True
1006278,"Lauren Leonard Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,15269.0,2065.0,11.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/19/2020,False,STABLE_GROWTH,44.2,True
1013693,Maria Charmaine Designs Inc,DESIGN,DESIGN_FIRM,545.0,2065.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/2/2024,False,STABLE_GROWTH,46.7,True
1024998,Jaymes Anderson Interior Design Inc.,DESIGN,DESIGNER_INDEPENDENT,300.0,2065.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/24/2023,False,STABLE_GROWTH,49.2,True
1024842,Savannah Kay LLC DBA Savvy Designs,DESIGN,DESIGN_FIRM,497.0,2051.5,1.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/18/2023,False,STABLE_GROWTH,53.7,True
1023206,"Three Dog Design, llc",DESIGN,DESIGNER_INDEPENDENT,3618.4,2044.0,3.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/24/2022,False,STABLE_GROWTH,55.9,True
1024205,SAN CARLOS INTERIORS,DESIGN,DESIGNER_INDEPENDENT,0.0,1993.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/11/2023,False,STABLE_GROWTH,63.6,True
1022465,"KBC Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,2350.0,1909.44,5.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/22/2022,False,STABLE_GROWTH,41.4,True
1012264,St Amour Interior Design,DESIGN,DESIGN_FIRM,2060.0,1850.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/8/2021,False,STABLE_GROWTH,39.1,True
1019977,Susan Corsten Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,920.0,1845.0,1.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/24/2021,False,STABLE_GROWTH,56.5,True
1019295,Abodeable Interiors LLC,DESIGN,DESIGN_FIRM,3360.0,1810.0,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/15/2021,False,STABLE_GROWTH,39.5,True
1021658,EHOUSTON DESIGNS LLC / EH DESIGNS AND CO,DESIGN,DESIGNER_INDEPENDENT,3285.0,1805.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/17/2023,False,STABLE_GROWTH,35.9,True
1000705,Sutherland Design Group,DESIGN,DESIGN_FIRM,0.0,1800.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/16/2022,False,STABLE_GROWTH,52.9,True
1018926,Constructive Design Services,DESIGN,DESIGNER_INDEPENDENT,2078.0,1795.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/29/2024,False,STABLE_GROWTH,46.3,True
1002538,Interiors By Lawrence David,DESIGN,DESIGN_FIRM,370.0,1754.4,1.0,2.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,10/21/2019,False,STABLE_GROWTH,73.7,True
1017165,Third and Windsor Interior Design,DESIGN,DESIGNER_INDEPENDENT,17617.9,1745.0,8.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/2/2021,False,STABLE_GROWTH,48.9,True
1023749,Natalie Holtom Interiors,DESIGN,DESIGN_FIRM,5230.0,1725.7,8.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/22/2023,False,STABLE_GROWTH,42.6,True
1021408,TW Interiors,DESIGN,DESIGN_FIRM,0.0,1720.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/12/2022,False,STABLE_GROWTH,46.8,True
1000594,Pineapple Palms Etc,DESIGN,DESIGN_FIRM,466.0,1715.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/3/2020,False,STABLE_GROWTH,61.7,True
1008799,"KDK Interior Design, LLC",DESIGN,DESIGNER_INDEPENDENT,3006.0,1650.0,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/24/2020,False,STABLE_GROWTH,37.4,True
1005062,The Finishing Touch (FL),DESIGN,DESIGN_FIRM,0.0,1645.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/15/2020,False,STABLE_GROWTH,52.0,True
1014515,"D'Shakil Designs, Inc.",DESIGN,DESIGNER_INDEPENDENT,22301.5,1645.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2021,False,STABLE_GROWTH,38.2,True
1024312,A.D.S.DESIGNS LLC,DESIGN,DESIGN_FIRM,2570.0,1625.08,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/24/2023,False,STABLE_GROWTH,49.4,True
1018528,Gail Barley Interiors,DESIGN,DESIGN_FIRM,526.0,1574.5,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/10/2021,False,STABLE_GROWTH,63.8,True
1025411,Janna Perry interiors,DESIGN,DESIGNER_INDEPENDENT,6254.0,1570.0,7.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/27/2023,False,STABLE_GROWTH,39.6,True
1013564,Taylor Lane - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,4503.0,1498.0,4.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/7/2020,False,STABLE_GROWTH,50.2,True
1014762,Ad Hoc Design,DESIGN,DESIGNER_INDEPENDENT,915.0,1489.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/18/2020,False,STABLE_GROWTH,52.7,True
1003057,Gracie Street Interior Design,DESIGN,DESIGN_FIRM,2381.6,1453.15,7.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/14/2020,False,STABLE_GROWTH,52.0,True
1022257,Built on Design Interiors,DESIGN,DESIGN_FIRM,1863.0,1425.0,3.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/21/2022,False,STABLE_GROWTH,42.8,True
1005762,"A La Mer, Inc.",DESIGN,DESIGN_FIRM,10901.51,1420.0,9.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/23/2020,False,STABLE_GROWTH,55.4,True
1011049,Marie Bowman Interior Design,DESIGN,DESIGN_FIRM,5811.0,1412.08,3.0,5.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/27/2021,False,STABLE_GROWTH,56.6,True
1005822,Leighton Design Group,DESIGN,DESIGN_FIRM,2450.6,1409.8,5.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/6/2019,False,STABLE_GROWTH,55.8,True
1022687,Allabastro Designs,DESIGN,DESIGNER_INDEPENDENT,1461.0,1375.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/30/2022,False,STABLE_GROWTH,39.3,True
1018689,One Piece at a time Design,DESIGN,DESIGN_FIRM,44401.94,1358.81,11.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/11/2022,False,STABLE_GROWTH,59.6,True
1011280,Courtney Stoner - ASID,DESIGN,DESIGNER_INDEPENDENT,7422.0,1312.0,10.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/6/2020,False,STABLE_GROWTH,52.3,True
1024688,Ms J Design,DESIGN,DESIGNER_INDEPENDENT,2320.0,1308.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/8/2024,False,STABLE_GROWTH,32.4,True
1016146,HW Interiors (FL),DESIGN,DESIGN_FIRM,1420.0,1300.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/26/2020,False,STABLE_GROWTH,40.9,True
1023798,The Design Squad LLC,DESIGN,DESIGN_FIRM,3115.0,1256.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/8/2023,False,STABLE_GROWTH,35.3,True
1014111,Studio M Interior Design Inc,DESIGN,DESIGN_FIRM,25.5,1245.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/14/2020,False,STABLE_GROWTH,58.9,True
1014716,HZ Partners DBA Sunrise Design,DESIGN,DESIGNER_INDEPENDENT,0.0,1230.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/16/2019,False,STABLE_GROWTH,62.5,True
1005225,Rachel Blindauer,DESIGN,DESIGNER_INDEPENDENT,25.0,1220.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/25/2022,False,STABLE_GROWTH,50.5,True
1013830,Off Centered Design Group,DESIGN,DESIGN_FIRM,391.0,1215.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/4/2019,False,STABLE_GROWTH,63.8,True
1012991,Decorating Den - Diane Schaefer,DESIGN,DESIGN_FIRM,925.3,1212.6,3.0,5.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/8/2020,False,STABLE_GROWTH,59.1,True
1009194,Claudia Leah - Decorating Den Interiors,DESIGN,DESIGN_FIRM,0.0,1147.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/17/2020,False,STABLE_GROWTH,57.9,True
1004994,Design Studio of Citrus Hill LLC,DESIGN,DESIGN_FIRM,0.0,1079.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/1/2020,False,STABLE_GROWTH,51.5,True
1018338,Emily Painter Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1072.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/26/2021,False,STABLE_GROWTH,43.5,True
1024929,gk design,DESIGN,DESIGN_FIRM,2511.0,1053.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/12/2023,False,STABLE_GROWTH,31.8,True
1002382,Florence Rogers Interiors,DESIGN,DESIGNER_INDEPENDENT,17497.0,1040.0,5.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/7/2021,False,STABLE_GROWTH,33.3,True
1019229,"CEC Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,925.0,1035.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/20/2021,False,STABLE_GROWTH,43.3,True
1016673,"M. MORRIS DESIGNS, LLC",DESIGN,DESIGNER_INDEPENDENT,2435.0,1020.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/26/2021,False,STABLE_GROWTH,52.5,True
1003019,LG Interior Design Collective,DESIGN,DESIGN_FIRM,10133.0,998.0,4.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/17/2022,False,STABLE_GROWTH,39.6,True
1014963,Avenelle Design & Management,DESIGN,DESIGNER_INDEPENDENT,2238.0,985.0,3.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/9/2019,False,STABLE_GROWTH,53.7,True
1015098,"Shira Bess Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,205.0,970.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/1/2020,False,STABLE_GROWTH,58.6,True
1020054,i&iDesigns,DESIGN,DESIGNER_INDEPENDENT,695.0,965.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/12/2021,False,STABLE_GROWTH,52.2,True
1002630,Vogue Interiors,DESIGN,DESIGN_FIRM,540.0,920.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/14/2020,False,STABLE_GROWTH,50.1,True
1017524,301 Home Interiors,DESIGN,DESIGNER_INDEPENDENT,4355.0,875.0,6.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/17/2020,False,STABLE_GROWTH,45.5,True
1012771,"JMA Interior Design, Inc",DESIGN,DESIGNER_INDEPENDENT,0.0,847.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/17/2020,False,STABLE_GROWTH,53.0,True
1000307,"P and H Interiors, Inc.",DESIGN,DESIGN_FIRM,505.0,840.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/10/2020,False,STABLE_GROWTH,52.6,True
1011044,Firefinish Interiors,DESIGN,DESIGNER_INDEPENDENT,4850.0,835.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/12/2020,False,STABLE_GROWTH,38.3,True
1003941,Sarah Z Designs,DESIGN,DESIGN_FIRM,11597.0,830.0,10.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/7/2019,False,STABLE_GROWTH,41.5,True
1005275,"McRoberts Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,25.0,821.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/8/2022,False,STABLE_GROWTH,52.1,True
1024794,Sabrina rose interiors,DESIGN,DESIGN_FIRM,6042.0,815.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/11/2023,False,STABLE_GROWTH,33.1,True
1010820,"JNJ Design Group, LLC",DESIGN,DESIGN_FIRM,3810.0,810.0,5.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/16/2019,False,STABLE_GROWTH,44.7,True
1009685,Rug Goddess (FL),DESIGN,DESIGNER_INDEPENDENT,1311.9,803.0,3.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/1/2020,False,STABLE_GROWTH,57.8,True
1020124,Louise Stapleton Interiors,DESIGN,DESIGNER_INDEPENDENT,3530.0,774.0,1.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/18/2021,False,STABLE_GROWTH,30.9,True
1022003,Slate Studios Interior Design,DESIGN,DESIGNER_INDEPENDENT,4536.9,764.2,1.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/24/2024,False,STABLE_GROWTH,37.2,True
1005464,Interiors By Jacqueline,DESIGN,ARCHITECT_BUILDER,-1300.0,760.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/18/2020,False,STABLE_GROWTH,46.7,True
1010755,Jacqueline Downs Interior Design,DESIGN,DESIGN_FIRM,68.0,760.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/24/2021,False,STABLE_GROWTH,55.9,True
1023487,"III VIEW INTERIOR DESIGN, INC.",DESIGN,DESIGN_FIRM,1525.0,735.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/3/2023,False,STABLE_GROWTH,43.3,True
1017189,Alys Beach Construction,DESIGN,DESIGN_FIRM,18704.0,725.0,7.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/17/2020,False,STABLE_GROWTH,50.1,True
1005644,Design & Renovations By Patti G,DESIGN,DESIGNER_INDEPENDENT,3549.0,705.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/16/2021,False,STABLE_GROWTH,44.9,True
1020888,Charlotte Hill Design,DESIGN,DESIGNER_INDEPENDENT,100.0,650.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/9/2022,False,STABLE_GROWTH,59.6,True
1020466,"Bangles, Baubles and Beads",DESIGN,DESIGNER_INDEPENDENT,2097.0,648.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/18/2021,False,STABLE_GROWTH,26.0,True
1020470,RIVER & PALM INTERIORS LLC,DESIGN,DESIGNER_INDEPENDENT,276.0,620.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/22/2021,False,STABLE_GROWTH,50.4,True
1011683,"Chisholm Equities, Inc.",DESIGN,DESIGNER_INDEPENDENT,1093.0,584.02,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/10/2020,False,STABLE_GROWTH,63.2,True
1014341,Interiors By Kaitlyn,DESIGN,DESIGNER_INDEPENDENT,0.0,581.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/15/2020,False,STABLE_GROWTH,50.5,True
1011695,The Warehouse,DESIGN,DESIGN_FIRM,0.0,576.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/17/2021,False,STABLE_GROWTH,52.1,True
1011693,2112 Design Studio,DESIGN,DESIGNER_INDEPENDENT,1355.0,575.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/26/2019,False,STABLE_GROWTH,47.6,True
1013568,Luxe Design Gallery,DESIGN,DESIGN_FIRM,110.0,570.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/24/2022,False,STABLE_GROWTH,60.5,True
1022909,Nicole Lynn Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,565.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/11/2023,False,STABLE_GROWTH,54.5,True
1021887,Lauren Hayward Interiors,DESIGN,DESIGNER_INDEPENDENT,3780.0,555.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/20/2022,False,STABLE_GROWTH,38.3,True
1035010,Atelier Bluebird Interiors,DESIGN,DESIGNER_INDEPENDENT,461.0,510.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/16/2024,False,STABLE_GROWTH,47.3,True
1025169,House Eleven Twelve,DESIGN,DESIGNER_INDEPENDENT,4870.0,501.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/21/2023,False,STABLE_GROWTH,34.3,True
1012359,Design Studio 15,DESIGN,DESIGN_FIRM,0.0,500.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/8/2019,False,STABLE_GROWTH,55.2,True
1025100,Jeanne Gianfagna Interiors,DESIGN,DESIGNER_INDEPENDENT,81.0,485.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/15/2023,False,STABLE_GROWTH,46.1,True
1021469,Mjb Design Group,DESIGN,DESIGNER_INDEPENDENT,0.0,480.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/15/2023,False,STABLE_GROWTH,44.0,True
1012020,Mara Danika Design,DESIGN,DESIGNER_INDEPENDENT,0.0,448.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/26/2021,False,STABLE_GROWTH,49.2,True
1019277,Amy Lou Interiors,DESIGN,DESIGN_FIRM,1535.0,440.0,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/18/2022,False,STABLE_GROWTH,36.3,True
1014139,JD Instincts dba The Gate House,DESIGN,DESIGN_FIRM,0.0,420.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/19/2020,False,STABLE_GROWTH,42.6,True
1015353,"Distinctly Yours Interiors, Inc.",DESIGN,DESIGN_FIRM,3728.0,393.0,5.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/11/2020,False,STABLE_GROWTH,52.5,True
1020907,"Eason Builders Group, Inc.",DESIGN,DESIGNER_INDEPENDENT,14677.9,375.0,17.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/22/2024,False,STABLE_GROWTH,34.8,True
