Rep Detail Report: Madison Wolpe
Generated: 2025-12-17 17:41:13

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 834
Total 2024 Revenue: $1,906,463.61
Total 2025 Revenue: $2,065,215.47

Accounts Removed (Floor): 491
Revenue Removed (Floor): $114,786.33

Final Accounts (Keeping): 343
Final Revenue (Keeping): $1,950,429.14

Zero Revenue Accounts: 426
Zero Revenue New 2025 Accounts: 40

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 116 accounts, $744,490.30 revenue, 0 removed
Group 2 High Potential: 72 accounts, $574,587.33 revenue, 0 removed
Group 1 High Potential: 14 accounts, $459,163.82 revenue, 0 removed
Group 3 Medium Potential: 111 accounts, $118,760.48 revenue, 101 removed
Group 1 Medium Potential: 4 accounts, $90,696.88 revenue, 0 removed
Group 3 High Potential: 94 accounts, $52,703.06 revenue, 1 removed
Group 2 Low Potential: 4 accounts, $17,326.00 revenue, 0 removed
Group 3 Low Potential: 419 accounts, $7,487.60 revenue, 389 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 18 accounts, $549,860.70
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1025266,Casey Sarkin Interior Design/ Luna Inc,DESIGN,DESIGN_FIRM,7330.0,6305.0,3.0,0.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,12/4/2024,False,STABLE_GROWTH,33.6,False
1010026,"Kevin Robert Interiors, LLC",DESIGN,DESIGN_FIRM,2608.0,6183.0,1.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/22/2021,False,STABLE_GROWTH,61.6,False
1012901,The Noble Nest,DESIGN,DESIGNER_INDEPENDENT,0.0,6095.0,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/4/2025,True,HIGH_GROWTH,63.5,False
1011191,Before Your Eyes Interiors,DESIGN,DESIGNER_INDEPENDENT,6725.0,6016.26,4.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/14/2023,False,HIGH_GROWTH,55.9,False
1013716,Makr Design,DESIGN,DESIGN_FIRM,7955.0,5963.98,4.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/12/2020,False,HIGH_GROWTH,68.0,False
1002785,Kim Ledlie,DESIGN,DESIGN_FIRM,3122.0,5866.0,2.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/17/2020,False,HIGH_GROWTH,64.6,False
1000615,Jennifer Sher Interior Design,DESIGN,DESIGNER_INDEPENDENT,11064.0,5810.0,6.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/4/2021,False,HIGH_GROWTH,49.8,False
1036030,Lou Paradou,DESIGN,DESIGNER_INDEPENDENT,0.0,5759.6,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/19/2025,True,HIGH_GROWTH,49.4,False
1035490,C.C. Burling Design,DESIGN,DESIGNER_INDEPENDENT,0.0,5750.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/10/2024,False,STABLE_GROWTH,63.4,False
1026378,Janelle Burns Interiors,DESIGN,DESIGN_FIRM,4660.0,5733.0,3.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/6/2024,False,HIGH_GROWTH,52.9,False
1035975,Home Town Window Coverings,DESIGN,DESIGNER_INDEPENDENT,0.0,5617.0,0.0,11.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/13/2025,True,HIGH_GROWTH,71.2,False
1036937,Schott Country Store,DESIGN,DESIGNER_INDEPENDENT,0.0,5605.75,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/26/2025,True,HIGH_GROWTH,44.7,False
1012099,Kory Blum Design,DESIGN,DESIGNER_INDEPENDENT,10108.0,5587.75,8.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/23/2020,False,HIGH_GROWTH,49.0,False
1014608,Shayla Copas Interiors,DESIGN,DESIGNER_INDEPENDENT,2138.25,5564.11,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/6/2020,False,STABLE_GROWTH,72.2,False
1006611,Statements Interior Design,DESIGN,DESIGN_FIRM,8313.0,5527.5,6.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/10/2020,False,STABLE_GROWTH,61.4,False
1037419,Convive.,DESIGN,DESIGNER_INDEPENDENT,0.0,5394.28,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,7/10/2025,True,HIGH_GROWTH,56.6,False
1010520,The Idea Room,DESIGN,DESIGNER_INDEPENDENT,14917.24,5392.0,16.0,8.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/27/2020,False,HIGH_GROWTH,67.4,False
1000379,Tara Dobrec Designs,DESIGN,DESIGNER_INDEPENDENT,2033.0,5366.0,2.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/8/2020,False,STABLE_GROWTH,57.6,False
1035805,Grace Lauren Design,DESIGN,DESIGNER_INDEPENDENT,0.0,5363.0,0.0,9.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/5/2025,True,STABLE_GROWTH,67.2,False
1011456,"Amy Williams Design, LLC",DESIGN,DESIGNER_INDEPENDENT,12139.5,5351.0,4.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/13/2020,False,STABLE_GROWTH,64.8,False
1023661,Roberts Studio Design,DESIGN,DESIGN_FIRM,6790.0,5320.0,4.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/6/2024,False,STABLE_GROWTH,41.1,False
1001289,"The Style Source, LLC",DESIGN,DESIGN_FIRM,9124.0,5270.0,4.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/10/2021,False,STABLE_GROWTH,43.0,False
1026577,"Christina Simon Studio, LLC",DESIGN,DESIGNER_INDEPENDENT,14285.0,5266.8,6.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/27/2024,False,HIGH_GROWTH,61.8,False
1019621,Aveon Designs,DESIGN,DESIGNER_INDEPENDENT,11527.0,5143.92,6.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/15/2021,False,HIGH_GROWTH,48.8,False
1019045,Christina Ackerman Interiors,DESIGN,DESIGNER_INDEPENDENT,9625.0,5128.5,3.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/13/2023,False,STABLE_GROWTH,50.9,False
1022033,Lacie Grace Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,6308.0,5081.87,3.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/13/2022,False,HIGH_GROWTH,54.7,False
1034810,Tara Richards Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,5080.99,1.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/6/2024,False,HIGH_GROWTH,42.2,False
1025872,Megan Pittman Interiors,DESIGN,DESIGNER_INDEPENDENT,9386.0,5045.0,3.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/13/2024,False,STABLE_GROWTH,46.6,False
1020592,Niche Design Co. LLC,DESIGN,DESIGNER_INDEPENDENT,7695.0,4921.0,2.0,2.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,9/9/2024,False,STABLE_GROWTH,36.8,False
1022893,Kate Blocker Design,DESIGN,DESIGNER_INDEPENDENT,4825.0,4893.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/20/2024,False,HIGH_GROWTH,40.4,False
1027458,B. Parker Interiors,DESIGN,DESIGNER_INDEPENDENT,1345.85,4832.68,4.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/3/2024,False,STABLE_GROWTH,59.1,False
1014807,Shauna Glenn Design,DESIGN,DESIGNER_INDEPENDENT,0.0,4825.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/10/2021,False,HIGH_GROWTH,47.0,False
1026847,Lindsey Mathias Design,DESIGN,DESIGN_FIRM,0.0,4793.0,0.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/5/2024,False,HIGH_GROWTH,59.6,False
1022261,Holloway Design Group,DESIGN,DESIGNER_NO_SHOWROOM,7340.2,4783.25,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/4/2022,False,HIGH_GROWTH,55.3,False
1015011,LA Weddings & Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,7982.2,4779.8,6.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/13/2020,False,HIGH_GROWTH,52.7,False
1023159,Rhonda Perry Interior Design,DESIGN,DESIGNER_INDEPENDENT,14345.4,4776.8,12.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/21/2022,False,HIGH_GROWTH,57.6,False
1004646,Kyle Knight Design,DESIGN,DESIGNER_INDEPENDENT,4510.0,4710.0,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/31/2020,False,HIGH_GROWTH,44.6,False
1036698,Cost Plus Furniture/Studio West Interiors,RETAIL,MULTIPLE_LOCATIONS,0.0,4705.0,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,6/20/2025,True,STABLE_GROWTH,47.5,False
1004437,Hawley Design Furnishings,RETAIL,SINGLE_LOCATION,150.0,4692.0,0.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/21/2023,False,STABLE_GROWTH,58.4,False
1024456,Clark Design Studio,DESIGN,DESIGN_FIRM,5830.0,4634.55,1.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/9/2023,False,HIGH_GROWTH,52.4,False
1011027,Decore Interiors,DESIGN,DESIGNER_INDEPENDENT,614.0,4628.0,2.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/20/2019,False,STABLE_GROWTH,73.7,False
1019916,sg designs houston,DESIGN,DESIGN_FIRM,1545.0,4578.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/19/2024,False,HIGH_GROWTH,59.5,False
1038250,LIV Custom Homes & Design,DESIGN,ARCHITECT_BUILDER,0.0,4504.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/8/2025,True,HIGH_GROWTH,50.3,False
1036911,DiFrancesco Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,4503.75,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/15/2025,True,STABLE_GROWTH,54.8,False
1015521,Style and Stage LLC,DESIGN,DESIGNER_INDEPENDENT,81.0,4483.0,1.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/29/2020,False,STABLE_GROWTH,71.8,False
1035942,Sydney Shea Design,DESIGN,DESIGNER_INDEPENDENT,0.0,4447.96,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/17/2025,True,HIGH_GROWTH,54.0,False
1023679,Veca Home,DESIGN,DESIGN_FIRM,50.0,4441.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/1/2024,False,HIGH_GROWTH,67.1,False
1035308,Hillary Matthews Design,DESIGN,DESIGNER_INDEPENDENT,0.0,4352.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/9/2024,False,HIGH_GROWTH,64.0,False
1026796,Design with Moxie,DESIGN,DESIGNER_INDEPENDENT,4912.0,4289.0,2.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/22/2024,False,HIGH_GROWTH,58.1,False
1016482,"Marjorie Ellis Interior Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,4268.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,6/29/2020,False,HIGH_GROWTH,71.8,False
1026422,Triple Heart Design,DESIGN,DESIGNER_INDEPENDENT,3421.75,4215.96,3.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/13/2024,False,HIGH_GROWTH,48.1,False
1015555,Studio T Interiors,DESIGN,DESIGNER_INDEPENDENT,183.0,4198.0,2.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/21/2020,False,HIGH_GROWTH,68.1,False
1036426,DreamVilla LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,4137.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,3/24/2025,True,HIGH_GROWTH,50.9,False
1001427,SB Design LLC,DESIGN,DESIGN_FIRM,0.0,4114.26,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/24/2020,False,STABLE_GROWTH,56.3,False
1017945,JS Dwellings,DESIGN,DESIGN_FIRM,14262.1,4087.0,11.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/9/2021,False,HIGH_GROWTH,60.6,False
1016792,Elizabeth L'Esperance Interiors,DESIGN,DESIGNER_INDEPENDENT,8773.86,4030.5,5.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/17/2020,False,STABLE_GROWTH,52.0,False
1026999,Living Oak Interior Design,DESIGN,DESIGN_FIRM,1720.0,3952.7,3.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/17/2024,False,HIGH_GROWTH,47.2,False
1025359,Design Group LV,DESIGN,DESIGN_FIRM,0.0,3875.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/25/2024,False,HIGH_GROWTH,64.8,False
1038120,Perry Homes,DESIGN,ARCHITECT_BUILDER,0.0,3675.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/31/2025,True,HIGH_GROWTH,48.8,False
1028153,"RLS Designs, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,3662.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,4/5/2025,True,HIGH_GROWTH,54.1,False
1023343,Shawna Kuykendall Interiors,DESIGN,DESIGN_FIRM,0.0,3662.0,0.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/18/2024,False,HIGH_GROWTH,61.3,False
1005156,"Sheila Evans Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,3657.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/10/2020,False,HIGH_GROWTH,52.6,False
1019896,Francis and Saint Interiors,DESIGN,DESIGNER_INDEPENDENT,1134.0,3649.0,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,8/5/2021,False,HIGH_GROWTH,77.4,False
1035962,Julie Williams Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,3611.0,0.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,4/27/2025,True,STABLE_GROWTH,70.8,False
1022281,Simply Inspired Interior Design,DESIGN,DESIGN_FIRM,0.0,3603.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/16/2022,False,STABLE_GROWTH,49.5,False
1035346,STUDIO Three One Four LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,3597.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/10/2025,True,HIGH_GROWTH,45.0,False
1025482,Unique Indoor,DESIGN,DESIGN_FIRM,0.0,3517.0,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/26/2025,True,HIGH_GROWTH,64.7,False
1024923,Pulpan Perspective LLC,DESIGN,DESIGNER_INDEPENDENT,752.0,3460.0,1.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,7/16/2024,False,HIGH_GROWTH,83.7,False
1011041,Julie Langford Design,DESIGN,DESIGNER_INDEPENDENT,112.5,3450.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/24/2024,False,HIGH_GROWTH,56.3,False
1018290,Madame Butterfly Designs,DESIGN,DESIGNER_INDEPENDENT,20696.0,3449.0,6.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/16/2022,False,HIGH_GROWTH,53.7,False
1015710,Layered Dimensions Interior Design,DESIGN,DESIGN_FIRM,15358.42,3415.0,6.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/13/2020,False,HIGH_GROWTH,45.5,False
1024272,Goulding Design,DESIGN,DESIGNER_INDEPENDENT,2607.72,3402.9,4.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/19/2023,False,HIGH_GROWTH,45.2,False
1035358,Wil and Faye Interiors,DESIGN,DESIGNER_INDEPENDENT,2175.0,3400.0,1.0,1.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,11/19/2024,False,HIGH_GROWTH,39.3,False
1025261,Tenth House,DESIGN,DESIGN_FIRM,4112.0,3367.0,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/4/2023,False,HIGH_GROWTH,52.3,False
1035234,Blake Wags LLC dba BP Design Group,DESIGN,DESIGN_FIRM,810.0,3358.26,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/6/2024,False,HIGH_GROWTH,63.9,False
1019118,Allie Wood Design Studio,DESIGN,DESIGN_FIRM,3160.0,3350.0,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/21/2021,False,HIGH_GROWTH,49.8,False
1014331,Cyndi Hopkins Design,DESIGN,DESIGNER_INDEPENDENT,0.0,3335.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/10/2020,False,HIGH_GROWTH,56.1,False
1024416,Jeff Luther Construction,DESIGN,ARCHITECT_BUILDER,7935.01,3321.0,5.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/29/2023,False,HIGH_GROWTH,49.1,False
1011533,Lauren Allyn Interiors,DESIGN,DESIGNER_INDEPENDENT,2010.0,3318.0,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/30/2020,False,HIGH_GROWTH,60.5,False
1037976,Kirby Home Designs,DESIGN,DESIGN_FIRM,0.0,3295.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/26/2025,True,STABLE_GROWTH,46.3,False
1025170,Studio Seale Interiors,RETAIL,SINGLE_LOCATION,3591.5,3287.5,4.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/21/2023,False,HIGH_GROWTH,58.5,False
1016356,Make True Design,DESIGN,DESIGN_FIRM,12694.0,3230.5,16.0,8.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,6/4/2020,False,HIGH_GROWTH,71.0,False
1015132,Susan Simpson Home (SC),DESIGN,DESIGNER_INDEPENDENT,3164.0,3222.5,7.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/25/2020,False,STABLE_GROWTH,56.2,False
1022914,Winteriors,DESIGN,DESIGN_FIRM,0.0,3149.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/18/2022,False,HIGH_GROWTH,62.7,False
1028114,Rockin Couture,DESIGN,DESIGNER_INDEPENDENT,0.0,3135.0,2.0,0.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/21/2024,False,HIGH_GROWTH,45.2,False
1001345,Kaki Hockersmith Interiors,DESIGN,DESIGN_FIRM,8670.0,3121.0,2.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/15/2020,False,STABLE_GROWTH,44.7,False
1025131,Paula Dixon Design,DESIGN,DESIGNER_INDEPENDENT,1825.0,3100.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/17/2023,False,HIGH_GROWTH,53.1,False
1035569,Katie Johnson interior design,DESIGN,DESIGN_FIRM,0.0,3085.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/14/2025,True,HIGH_GROWTH,43.5,False
1035909,"J.T. Design Eye, LLC",DESIGN,DESIGN_FIRM,0.0,3084.34,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/29/2025,True,HIGH_GROWTH,54.3,False
1013601,"Teya Cantwell Interior Design, LLC",DESIGN,DESIGNER_INDEPENDENT,188.0,3055.0,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/13/2023,False,HIGH_GROWTH,65.1,False
1025162,Meghan Kardow Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,3050.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/5/2023,False,HIGH_GROWTH,53.9,False
1016516,Design L'Atelier,DESIGN,DESIGNER_INDEPENDENT,3621.0,3008.0,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/21/2020,False,HIGH_GROWTH,58.6,False
1038276,Element 321 Design,DESIGN,DESIGN_FIRM,0.0,2970.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/10/2025,True,HIGH_GROWTH,59.3,False
1022715,THE DECOROOM,DESIGN,DESIGN_FIRM,0.0,2934.0,0.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/3/2023,False,HIGH_GROWTH,49.8,False
1016111,A. Walker Designs,DESIGN,DESIGN_FIRM,12085.1,2903.0,8.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/7/2020,False,HIGH_GROWTH,61.3,False
1025478,Studio Park Nine,DESIGN,DESIGN_FIRM,0.0,2863.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/28/2023,False,HIGH_GROWTH,49.3,False
1026211,Ashley Higgins Interiors,DESIGN,DESIGNER_INDEPENDENT,12179.0,2852.5,5.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/28/2024,False,HIGH_GROWTH,45.3,False
1035894,Golden Gray,DESIGN,DESIGNER_INDEPENDENT,0.0,2850.0,0.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/28/2025,True,HIGH_GROWTH,45.0,False
1026476,Maeve Design Collective,DESIGN,DESIGN_FIRM,0.0,2821.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/29/2024,False,STABLE_GROWTH,49.7,False
1021732,SenHoma,RETAIL,SINGLE_LOCATION,0.0,2800.5,0.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/10/2023,False,STABLE_GROWTH,55.1,False
1038454,Sandalwood Interiors,DESIGN,DESIGN_FIRM,0.0,2790.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,12/4/2025,True,HIGH_GROWTH,53.2,False
1019014,"Neely+Queen Design, LLC",DESIGN,DESIGN_FIRM,0.0,2777.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/25/2021,False,STABLE_GROWTH,43.4,False
1026419,Cailey Pock Design,DESIGN,DESIGNER_INDEPENDENT,5140.0,2700.0,2.0,1.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,6/7/2024,False,STABLE_GROWTH,36.3,False
1036099,W+H Design,DESIGN,DESIGN_FIRM,0.0,2700.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/19/2025,True,HIGH_GROWTH,52.4,False
1015713,Holly Hickey Moore Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,2592.5,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/13/2020,False,HIGH_GROWTH,51.3,False
1025028,Kristen Sweek Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,2590.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/18/2023,False,HIGH_GROWTH,51.0,False

================================================================================
GROUP 3 (LOW REVENUE) - KEEPING: 133 accounts, $64,164.81
(Non-DESIGN accounts or New 2025 customers - protected from floor)
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1004388,"Jeffco, Inc-La Z Boy",RETAIL,SINGLE_LOCATION,4250.0,2474.0,5.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/28/2022,False,STABLE_GROWTH,49.3,False
1037182,"B-Squared Properties and Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,2470.0,0.0,2.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,6/5/2025,True,STABLE_GROWTH,37.7,False
1036022,Andrea Perry Design,DESIGN,DESIGNER_INDEPENDENT,0.0,2330.0,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,3/11/2025,True,STABLE_GROWTH,40.9,False
1024110,Gina Fray Design,DESIGN,DESIGN_FIRM,0.0,2205.0,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,1/13/2025,True,STABLE_GROWTH,38.0,False
1035324,Two Ten Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,2110.0,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,1/1/2025,True,HIGH_GROWTH,60.6,False
1037207,Home Style by Jamie,DESIGN,DESIGNER_INDEPENDENT,0.0,2091.0,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,7/1/2025,True,HIGH_GROWTH,50.6,False
1036106,Room at Haus of Eden Corp DBA Form & Furnish,DESIGN,DESIGNER_INDEPENDENT,0.0,2037.93,0.0,8.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,2/14/2025,True,HIGH_GROWTH,36.5,False
1024956,Sunset Home and Patio,RETAIL,SINGLE_LOCATION,0.0,1961.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/22/2023,False,STABLE_GROWTH,54.9,False
1003182,Designer's Brew,RETAIL,SINGLE_LOCATION,11884.4,1950.5,7.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/9/2023,False,STABLE_GROWTH,33.8,False
1038248,"Dixon and Dixon Design Group, LLC Dixon & Odell Interior Des",DESIGN,DESIGN_FIRM,0.0,1777.0,0.0,3.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,10/17/2025,True,HIGH_GROWTH,53.3,False
1036167,Design Guild Studio llc,DESIGN,DESIGN_FIRM,0.0,1773.0,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,3/9/2025,True,STABLE_GROWTH,37.9,False
