Rep Detail Report: Enricus Coone
Generated: 2025-12-17 18:06:26

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 1733
Total 2024 Revenue: 69873.41
Total 2025 Revenue: 449181.01

Accounts Removed (Floor): 1441
Revenue Removed (Floor): 74772.87

Final Accounts (Keeping): 292
Final Revenue (Keeping): 374408.14

Zero Revenue Accounts: 1548
Zero Revenue New 2025 Accounts: 31

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 34 accounts | 167343.61 revenue | 0 removed
Group 2 High Potential: 23 accounts | 142508.01 revenue | 0 removed
Group 3 Medium Potential: 81 accounts | 73584.77 revenue | 76 removed
Group 1 High Potential: 1 accounts | 41333.20 revenue | 0 removed
Group 3 High Potential: 65 accounts | 22230.42 revenue | 2 removed
Group 3 Low Potential: 1529 accounts | 2181.00 revenue | 1363 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 1 accounts | 41333.20 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1008983,Opal Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/11/2020,False,STABLE_GROWTH,0.0,True
1009166,Designs by Mary LLC dba Decorating Den,DESIGN,DESIGNER_INDEPENDENT,239.8,0.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/7/2024,False,STABLE_GROWTH,0.0,True
1009245,Young Design - Decorating Den Int,DESIGN,DESIGN_FIRM,5878.2,0.0,4.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/19/2019,False,STABLE_GROWTH,0.0,True
1009309,Wellroomed,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/19/2023,False,STABLE_GROWTH,0.0,True
1009330,Simmons Decorating Den Interiors,DESIGN,DESIGN_FIRM,1270.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/28/2020,False,STABLE_GROWTH,0.0,True
1009415,Lisa Marble - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/4/2022,False,STABLE_GROWTH,0.0,True
1009476,Indesign (MI),DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/24/2019,False,STABLE_GROWTH,0.0,True
1009544,Angela Rowe - Decorating Den,DESIGN,DESIGN_FIRM,2513.5,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/11/2019,False,STABLE_GROWTH,0.0,True
1009577,Denise Huff - Decorating Den,DESIGN,DESIGN_FIRM,275.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/25/2024,False,STABLE_GROWTH,0.0,True
1009624,"Amy Thomas Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/29/2020,False,STABLE_GROWTH,0.0,True
1009966,Katrina Coxe - Decorating Den,DESIGN,DESIGN_FIRM,338.5,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/6/2019,False,STABLE_GROWTH,0.0,True
1010002,Domestic Arts LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/30/2020,False,STABLE_GROWTH,0.0,True
1010166,Kristin Kuehl Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/23/2023,False,STABLE_GROWTH,0.0,True
1010229,Hawkins Design Systems - Decorating Den Intriors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/13/2020,False,STABLE_GROWTH,0.0,True
1010411,Design Inspired LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/22/2021,False,STABLE_GROWTH,0.0,True
1010419,"VAR Interiors, LLC - Decorating Den",DESIGN,DESIGNER_INDEPENDENT,686.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/28/2021,False,STABLE_GROWTH,0.0,True
1010513,McGannon Showrooms,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/11/2021,False,HIGH_GROWTH,0.0,True
1010665,Interior Design Alchemy,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/21/2021,False,STABLE_GROWTH,0.0,True
1010700,Maryann Fisher - Decorating Den,DESIGN,DESIGN_FIRM,1076.0,0.0,6.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/27/2020,False,STABLE_GROWTH,0.0,True
1010757,"Foxchase Design, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/22/2019,False,STABLE_GROWTH,0.0,True
1010908,Peggy Herrick - Decorating Den Int,DESIGN,DESIGNER_INDEPENDENT,1286.0,0.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/30/2019,False,HIGH_GROWTH,0.0,True
1010924,Accents and Interiors (VA),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/22/2021,False,STABLE_GROWTH,0.0,True
1011047,M Carter Design LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/19/2023,False,STABLE_GROWTH,0.0,True
1011255,Carmen Mackey DBA Decorating Den,DESIGN,DESIGN_FIRM,79.0,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2019,False,STABLE_GROWTH,0.0,True
1011681,Decorative Design Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/2/2019,False,STABLE_GROWTH,0.0,True
1011836,Christopher Shields and Co,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/16/2023,False,STABLE_GROWTH,0.0,True
1012204,The Red Shutters,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/23/2020,False,STABLE_GROWTH,0.0,True
1012252,NV Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/8/2020,False,STABLE_GROWTH,0.0,True
1012258,Anna Cody Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/29/2019,False,STABLE_GROWTH,0.0,True
1012281,L'Interieur By J Crawford,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/20/2020,False,STABLE_GROWTH,0.0,True
1012680,Lydia Manalo Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/22/2024,False,STABLE_GROWTH,0.0,True
1012838,Tasha B Davis Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/13/2023,False,STABLE_GROWTH,0.0,True
1012864,ABCA Design - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/9/2020,False,STABLE_GROWTH,0.0,True
1012998,"J Dimas Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/29/2024,False,STABLE_GROWTH,0.0,True
1013181,"Leah Raitt Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/31/2019,False,STABLE_GROWTH,0.0,True
1013249,Monica Garrett Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/8/2021,False,STABLE_GROWTH,0.0,True
1013451,"Pegasus Interior Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/25/2021,False,STABLE_GROWTH,0.0,True
1013696,Courtney Parker Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/14/2020,False,STABLE_GROWTH,0.0,True
1013806,Boulevard Home Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/30/2020,False,STABLE_GROWTH,0.0,True
1013832,Barron's Boutique,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/1/2021,False,STABLE_GROWTH,0.0,True
1013840,Sara HIllery Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/22/2020,False,STABLE_GROWTH,0.0,True
1013893,Sanctuary Rooms Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/16/2020,False,STABLE_GROWTH,0.0,True
1013908,Rooster's Nest,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/1/2022,False,STABLE_GROWTH,0.0,True
1013957,LKM Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/9/2019,False,STABLE_GROWTH,0.0,True
1014047,Kerra Michele Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/17/2020,False,STABLE_GROWTH,0.0,True
1014109,Yochi Interior LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/3/2020,False,STABLE_GROWTH,0.0,True
1014161,Blane Interiors - Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/30/2020,False,STABLE_GROWTH,0.0,True
1014338,"Brooks + Co. Interiors, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/16/2020,False,STABLE_GROWTH,0.0,True
1014438,TD Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/11/2020,False,STABLE_GROWTH,0.0,True
1014555,Wharton Design Group,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/1/2020,False,STABLE_GROWTH,0.0,True
1014583,"Four Brothers, LLC",DESIGN,ARCHITECT_BUILDER,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/7/2020,False,STABLE_GROWTH,0.0,True
1014597,Interior Design Concepts (NE),DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/27/2020,False,STABLE_GROWTH,0.0,True
1014693,Fohrm Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/28/2022,False,STABLE_GROWTH,0.0,True
1014828,Courtney Ludeman Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/31/2019,False,STABLE_GROWTH,0.0,True
1014889,Posh Home Interior & Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/23/2021,False,STABLE_GROWTH,0.0,True
1014995,Rittenhouse Designs dba Decorating Den,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2020,False,STABLE_GROWTH,0.0,True
1015129,Lilly Designs Inc,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/31/2019,False,STABLE_GROWTH,0.0,True
1015153,Katie Hogue Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/11/2021,False,STABLE_GROWTH,0.0,True
1015168,Brandywine Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/7/2020,False,STABLE_GROWTH,0.0,True
1015175,Interior Motives by Sherry,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/20/2022,False,STABLE_GROWTH,0.0,True
1015180,Font-Fife Creative,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/20/2020,False,STABLE_GROWTH,0.0,True
1015196,Rhey House Design Co.,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/10/2020,False,HIGH_GROWTH,0.0,True
1015208,"Cameron Jones Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/20/2020,False,STABLE_GROWTH,0.0,True
1015225,Nimble Thimble Co,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/4/2021,False,STABLE_GROWTH,0.0,True
1015238,Jane Hogan Designs LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2021,False,STABLE_GROWTH,0.0,True
1015241,Montgomery Klash,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/20/2020,False,STABLE_GROWTH,0.0,True
1015247,Aura Design Company,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/17/2020,False,STABLE_GROWTH,0.0,True
1015250,Complete,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/2/2021,False,STABLE_GROWTH,0.0,True
1015251,Katie O'Donnell Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/31/2022,False,STABLE_GROWTH,0.0,True
1015259,Ushi Schick Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/3/2020,False,STABLE_GROWTH,0.0,True
1015260,"Bonfante Interiors, LLC",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/24/2020,False,STABLE_GROWTH,0.0,True
1015261,Gastehaus Schmidt,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/17/2021,False,HIGH_GROWTH,0.0,True
1015273,"Chicoine Interiors LLC, DBA Chicoine Interiors",DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/23/2021,False,STABLE_GROWTH,0.0,True
1015275,LW Designs LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/10/2021,False,STABLE_GROWTH,0.0,True
1015280,"Neon Daisy dba Kassa Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/1/2020,False,STABLE_GROWTH,0.0,True
1015281,APRIL MCGRATH DESIGN,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/24/2020,False,STABLE_GROWTH,0.0,True
1015299,Emily Hodge Design,DESIGN,DESIGNER_INDEPENDENT,50.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/23/2024,False,STABLE_GROWTH,0.0,True
1015301,Sublime Abode Design Studio,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/24/2020,False,STABLE_GROWTH,0.0,True
1015303,Marsha Zick Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/3/2020,False,STABLE_GROWTH,0.0,True
1015319,"DesignLine Studio, Corp",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/9/2020,False,STABLE_GROWTH,0.0,True
1015326,Jessica Nicole Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/6/2021,False,STABLE_GROWTH,0.0,True
1015329,Tucker Donnelly Design,DESIGN,DESIGNER_INDEPENDENT,85.1,0.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/26/2021,False,STABLE_GROWTH,0.0,True
1015333,Love Ding,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/18/2020,False,HIGH_GROWTH,0.0,True
1015345,Wise Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/1/2022,False,STABLE_GROWTH,0.0,True
1015350,Megan W Ziglar Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/4/2021,False,STABLE_GROWTH,0.0,True
1015361,LR Design Studio LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/2/2020,False,STABLE_GROWTH,0.0,True
1015362,Dapper Homme LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/25/2021,False,STABLE_GROWTH,0.0,True
1015377,"Holli Kenyon Interiors, llc",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/3/2020,False,STABLE_GROWTH,0.0,True
1015380,Jodie Shields Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/5/2020,False,STABLE_GROWTH,0.0,True
1015408,Heaton + Williams,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/6/2020,False,STABLE_GROWTH,0.0,True
1015411,Blackdoor Design by Tamra Coviello,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/24/2020,False,STABLE_GROWTH,0.0,True
1015427,Planning for Peanut DBA Red Wagon Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/18/2022,False,STABLE_GROWTH,0.0,True
1015437,decoria inc,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/20/2021,False,STABLE_GROWTH,0.0,True
1015440,Disciplined Design LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/3/2021,False,STABLE_GROWTH,0.0,True
1015443,Whitley Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/25/2020,False,STABLE_GROWTH,0.0,True
1015447,JR Zachary Design LLC,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/2/2020,False,STABLE_GROWTH,0.0,True
1015449,Glynis Steider Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/12/2021,False,HIGH_GROWTH,0.0,True
1015450,Mila G Designs LLC/Decorating Den Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/31/2020,False,STABLE_GROWTH,0.0,True
1015456,Andrew Brown Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/11/2020,False,STABLE_GROWTH,0.0,True
1015479,Renga Interiors,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/6/2021,False,STABLE_GROWTH,0.0,True
1015493,XLA Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/17/2020,False,HIGH_GROWTH,0.0,True
1015509,"DESIGNEDJUS4U, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2020,False,STABLE_GROWTH,0.0,True
1015514,Redux Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2020,False,STABLE_GROWTH,0.0,True
1015530,The French Rooster/ Reinn Mercantile,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/9/2022,False,STABLE_GROWTH,0.0,True
1015538,Interior Consultants (AL),DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/4/2020,False,STABLE_GROWTH,0.0,True
1015546,KD Design Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/21/2020,False,STABLE_GROWTH,0.0,True
1015560,J. Heine Interiors Corp,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/14/2022,False,STABLE_GROWTH,0.0,True
1015565,W Int. Design LLC DBA Andrea Wachs Interior Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/12/2020,False,STABLE_GROWTH,0.0,True
1015572,Hillary Calvert Design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/10/2020,False,STABLE_GROWTH,0.0,True
1015574,Designs By Nicholas D. Avouris,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/5/2021,False,STABLE_GROWTH,0.0,True
1015587,Three Hills Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/25/2020,False,STABLE_GROWTH,0.0,True
1015596,"Kathleen Bivona Designs, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/27/2021,False,STABLE_GROWTH,0.0,True
1015605,Gray Space Interior Design,DESIGN,DESIGN_FIRM,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/10/2020,False,STABLE_GROWTH,0.0,True
1015610,ebright design,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2021,False,STABLE_GROWTH,0.0,True
1015631,"Prim Designs, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/4/2020,False,STABLE_GROWTH,0.0,True
1015632,Celadon Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/26/2020,False,STABLE_GROWTH,0.0,True
1015635,Virginia Wyatt Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/10/2020,False,STABLE_GROWTH,0.0,True
1015650,Amanda Krueger & Company,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2020,False,STABLE_GROWTH,0.0,True
1015654,Proper Shoppe,DESIGN,DESIGNER_INDEPENDENT,0.0,0.0,0.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/9/2020,False,STABLE_GROWTH,0.0,True
